146.7565070853138,0.9592736538035167,-0.8252966016300906,-10.885516470822477,-34.162131060095675,-26.704603749855785,126.97119099776394,0.603402803408597,0.008833616355665822,0.5,76.61477260017918,50.35641839758477
125.49166036173935,1.3548377211237752,0.4246495269740461,-5.489988402946468,-47.36723851837435,-40.45982200509024,126.85106086884063,0.603402803408597,0.008833616355665822,0.5,76.54228574361301,50.30877512522762
89.41734771766897,0.06151923897579703,-1.155402225350224,-7.920054812666233,-30.093886442104964,-37.907711088192684,105.82613565680329,0.603402803408597,0.008833616355665822,0.5,63.855786929213586,41.9703487275897
22.775239881076843,0.9508377117309289,2.228707389699576,-6.953883153649088,-40.46709656734308,-50.76094230642029,118.2718028454837,0.6218990729945884,0.009054456764557468,0.5,73.55312455100503,44.71867829447867
-12.094637409821232,0.07359851119081273,1.4447085147876813,-5.1348147799659545,-36.86186819282587,-37.93801497532231,131.81687342546903,0.6409260803059723,0.009054456764557468,2.5,84.48487200277435,47.33200142269468
117.45754120889937,1.3025983852104974,0.5246400025329143,-7.631546655058076,-32.268093000324086,-29.596648130580462,126.37661928192352,0.6478577727696868,0.008149011088101722,1.0,81.87407509814963,44.50254418377389
83.6321644564054,0.9941980837897376,0.7685249501984084,-2.3509358609534354,-33.116053784591806,-25.525819714569494,151.25104799641298,0.6495651530364758,0.007741560533696635,2.5,98.24741013871734,53.00363785769564
161.3017122120795,1.475813372912436,-0.19068869495341512,-10.428989539314614,-44.33411309827676,-31.071785351964856,139.251268497622,0.6495651530364758,0.006967404480326969,1.0,90.4527715321812,48.79849696544078
-51.27367232049271,-0.31814766484325996,1.6091109899727922,-0.6881523369697469,-19.235182197504876,-38.417805141213236,147.15189217561903,0.6447199905887292,0.007664144928359666,1.0,94.8717665385788,52.280125637040236
62.779203462658835,0.20215964720559665,-0.24255951717066515,-6.810740977791356,-45.768494957744366,-45.43476277373825,124.10254368926134,0.6447640910622254,0.007664144928359666,1.0,80.01686378031671,44.085679908944634
157.11652352155207,1.1961997935980049,-0.6574137120660142,-8.885579546091094,-37.723574970247675,-27.288503134998102,128.42060426676537,0.6353037637938983,0.007664144928359666,1.5,81.5860932393628,46.83451102740258
44.98628471812293,1.0891117230677068,1.9458681039433585,-6.032230784867321,-22.85122962912567,-34.54917835565548,127.35569461089052,0.6353037637938983,0.006897730435523702,1.5,80.90955212688505,46.446142484005485
49.86685894739049,2.136170248992624,3.7941328901095974,-5.514112745977651,-31.107965206013652,-49.34157948198513,144.47664517261478,0.6384619216053079,0.006552843913747516,0.5,92.24283650399586,52.23380866861891
166.1723846444167,0.9129727560859509,-1.4091223508698087,-8.03752437588701,-36.14515657343876,-18.92355100516079,123.9725332181469,0.6287676616558409,0.007535770500809644,1.0,77.94991982112529,46.02261339702162
108.49204951141812,1.1270952592617272,0.4656787470214195,-9.837032445610518,-33.47517725477396,-21.530715953628032,131.07828385344666,0.6307079184180789,0.007535770500809644,1.0,82.67211155902143,48.40617229442523
6.0936469533351385,0.26495831692758476,1.328743782010773,-5.681261660214223,-26.60744770610939,-43.83766964502399,122.74278715710453,0.6131295504328353,0.007535770500809644,0.5,75.25722990850869,47.48555724859583
150.21536208796107,2.1446271455937143,1.318503209214071,-7.86424515469266,-38.37231134149186,-28.70335867448229,137.2405291120893,0.6131295504328353,0.008666136075931093,1.0,84.14622391565976,53.09430519642953
120.24989114017137,0.6054185648476108,-0.9032609815964108,-8.578809608029292,-31.54299930782832,-39.29126876251743,132.65322883493266,0.6131295504328353,0.007799522468337983,1.5,81.33361455902629,51.31961427590637
138.1365318864269,1.0730678755141012,-0.3871211653615046,-7.013051251763267,-34.13778784076032,-46.83100202189556,122.21403767323216,0.6132975227180206,0.007019570221504182,1.0,74.95356654636012,47.26047112687203
52.61179136400915,0.1768764504060164,0.06090860346148219,-6.296006381372203,-40.611225539249745,-33.73640297412953,119.73247199985481,0.623278529139734,0.007721527243654601,0.5,74.62667903833389,45.10579296152091
171.40874998537626,1.8672828000795278,0.29554467632116466,-5.191325215023987,-50.46736106783061,-38.31946428539144,119.5804930024419,0.6091760023708015,0.008879756330202795,1.5,72.84556668875716,46.73492631368474
55.26462231029938,0.892281628601333,1.3184127147672686,-11.033795463632494,-22.437561881063743,-32.04498037930234,139.1596529841735,0.6235643674380875,0.007991780697182514,1.0,86.77500098597991,52.38465199819358
63.97437674710069,0.6158108055622854,0.5321558362386025,-4.552523679023558,-28.008302283839434,-36.976928907272864,147.85567944430164,0.6473100032948647,0.007592191662323387,1.5,95.70846034825534,52.14721909604629
212.79170185029045,2.3840027871603318,0.2446345900348576,-5.329696323909404,-22.516835519400914,-36.82708550245911,118.05296882470742,0.6473100032948647,0.006832972496091046,1.5,76.41686763888991,41.63610118581751
49.316133877606546,0.43286159333103896,0.5506549246764675,-7.079283625867457,-39.230660230680236,-22.70308403268789,144.11631907884734,0.6532646067587711,0.006832972496091046,1.0,94.14609051056479,49.97022856828256
14.776199215447946,1.0829279946063775,2.727514424112009,-4.874713805443827,-32.08365013355259,-33.92290255671858,140.80862957185954,0.6532646067587711,0.007857918370504705,1.0,91.98529402550228,48.82333554635726
151.44381714814352,1.6975309156018517,0.4707291593935973,-9.64198338495465,-41.67869658709742,-34.04980219959051,132.68347723434584,0.6700857005931284,0.007857918370504705,1.0,88.90930079970904,43.7741764346368
71.14993442407962,1.8738874912625536,2.725925036375509,-2.3823105868225607,-35.41801149170191,-18.497018993657463,141.56681646220335,0.6739026963599895,0.007857918370504705,0.5,95.40225932897857,46.16455713322477
93.1568767911169,1.4938226548417606,1.4349845376955845,-2.2299587674018486,-32.58067356584303,-54.93274804528846,134.2433702324453,0.6712400136029483,0.009036606126080413,2.5,90.1095216609322,44.1338485715131
153.37427208467233,1.541458088383493,0.07617944952956907,-7.044262375691399,-24.384334919610367,-33.70372695367282,141.93421021971994,0.6731255803384092,0.008132945513472371,1.0,95.53954762402276,46.39466259569719
106.3743913359638,0.24514714915787195,-1.2075022856756,-9.92189993316564,-40.11248936770474,-60.38780955836898,140.16028516645238,0.6677492937304638,0.007726298237798752,1.5,93.59193142895897,46.56835373749341
175.17149531877425,2.2891990618171842,1.0014116441256617,-9.295237522934066,-50.691026761679055,-40.365791232332676,129.242461081156,0.6677492937304638,0.006953668414018878,0.5,86.30156210692887,42.94089897422713
105.26278780130521,0.8396145373102065,-0.013617237320092651,-9.982679033677933,-40.746307467258724,-23.844323545908793,134.81032339609774,0.6917120229944795,0.00799671867612171,1.5,93.24992151685478,41.56040187924296
86.68529068887582,0.28507304873480876,-0.6322770806496226,-8.173304389714577,-32.08507411995931,-32.35981880801533,138.94430824781577,0.690891975072011,0.007197046808509539,1.0,95.99550755034775,42.948800697468016
89.71770822690533,0.4205253047907801,-0.4371283356318859,-4.837899643941714,-29.980219197991033,-48.36884419027136,136.98127749457467,0.6768613411968288,0.007916751489360494,0.5,92.7173312038328,44.26394629074187
136.32490479148356,0.7778269321450793,-0.9068769335666466,-10.620734910943938,-26.194885914516483,-38.25555090329771,135.3651851634669,0.6632746579454118,0.009104264212764567,2.5,89.78429688701584,45.58088827645105
95.09980297483138,0.9072441433458527,0.31251461473334086,-8.651728409974053,-17.22431424469999,-35.107435161499666,155.16205448272325,0.6778216187165874,0.00819383779148811,0.5,105.1721949328708,49.98985954985245
106.9797708468742,0.8426754172860261,-0.037926881078038155,-4.1219371537687515,-43.35254707743157,-39.292864116888225,152.39977002865342,0.6953050248317564,0.009422913460211325,1.5,105.96432588412682,46.43544414452659
72.44834050734825,0.8789998681014137,0.8243982228494071,-4.443186867692867,-25.581959775848496,-42.97031386870915,141.33898068555143,0.6789018372143271,0.008480622114190192,0.5,95.95529365742115,45.383687028130275
-13.692340357837878,-0.12567672952792552,1.0658660405487712,-3.9858871715255133,-24.310198836051704,-51.835568483776854,133.04619885911924,0.6614179804755431,0.009328684325609213,0.5,87.99914815934616,45.04705069977308
167.36959627908544,1.2094419634288034,-0.8850352109290973,-9.547299030566968,-25.944508124790307,-17.700321635421684,140.97065902077915,0.6659615800044277,0.009328684325609213,2.5,93.88104281574351,47.08961620503563
47.165366766744754,-0.1960640848930102,-0.5801565907169872,-4.480839561345771,-6.759159535686958,-36.11476324131823,145.1912907311789,0.6714583154869297,0.008395815893048292,1.0,97.48989949773045,47.70139123344845
7.6042227186433,0.3191271749380218,1.3764743797929082,-0.3312578922290639,-23.148442306230145,-41.17644998724743,132.92688644557165,0.6589378566071804,0.007976025098395878,0.5,87.59055763991104,45.33632880566061
179.4186463674544,1.0544142394140341,-1.5373650048834806,-4.055529771558808,-4.5859163538029755,-39.68392275764414,151.25553772849085,0.6594959246311197,0.009172428863155262,1.5,99.75241070982828,51.50312701866256
24.228640173901,0.27869278176291246,0.9703603691560694,-10.349039908256552,-31.07676128183996,-33.119067052092134,141.10490938120338,0.6776348161406541,0.008255185976839736,1.0,95.61759932507542,45.48731005612797
156.6494637840753,0.9558280211717929,-1.0731994361607087,-11.112817779892273,-37.056626147181845,-34.550138159246345,165.73679822615233,0.6776348161406541,0.007842426677997748,2.5,112.30902479371943,53.42777343243291
75.14240978112193,0.9264092256100429,0.8868482773019652,-6.269511279388004,-17.05783234546724,-31.81669340475473,142.47337771867493,0.6653719864171967,0.007058184010197973,1.5,94.79779434424232,47.67558337443261
186.07448426115928,1.0154880685797623,-1.647450454759613,-11.382560572729783,-36.50248232609026,-48.00071493517608,148.71310553079454,0.6653719864171967,0.006705274809688074,1.5,98.94953443329497,49.763571097499565
198.8114147261227,1.2338258856298863,-1.56412472313406,-11.525782250006884,-38.98259380427088,-31.624486971153907,151.84399736879692,0.6868014097467084,0.007040538550172479,0.5,104.2866714544652,47.557325914331706
97.08347106313327,0.8912355251775329,0.22710317844478659,-5.570243556810316,-26.320660122438014,-34.61603596178532,134.49011848942993,0.6932850993224782,0.008096619332698353,1.0,93.2399951548363,41.250123334593646
37.94441423941914,0.2569252974449322,0.5524280427978061,-11.650528655986774,-44.264279094283644,-20.96932338746835,151.8697931072944,0.7061489893603383,0.00829903481601581,1.0,107.24270091707963,44.62709219021479
39.35342294824976,0.47881748770245225,0.890720023456504,-5.46346542388155,0.14962807889681784,-28.560534246250185,151.0940249377995,0.7024650962220657,0.00829903481601581,0.5,106.13827876651051,44.955746171288986
-5.234916217886322,0.6661778678155179,2.3684362796256226,-2.6396123327054086,-32.884334333301545,-22.496204550942913,154.07604242077937,0.7138285384690207,0.009543890038418185,1.5,109.98387617431578,44.0921662464636
105.38062633130443,1.2685079097223073,0.7836824298771085,-2.6533737479441664,-38.29016947326306,-53.64604538341175,176.2817592986173,0.6889361796518704,0.008589501034576365,0.5,121.44688179349997,54.83487750511732
79.76272921915196,0.840153403612423,0.6220557972064874,-7.812520208816825,-15.070128437143026,-44.06334197487231,127.29080234028604,0.6889361796518704,0.009448451138034004,0.5,87.69523906913803,39.595563271148016
146.7405880991584,2.059747718971054,1.2652440829956753,-10.287327539625185,-34.55408681900428,-20.694038551495233,142.82187076636183,0.6884023821506118,0.009448451138034004,0.5,98.3189160587703,44.50295470759152
62.37690973138927,1.111436926421214,1.5633830523735779,-4.659124124129523,-22.256594655950302,-49.68439684204793,140.16631747269213,0.6884023821506118,0.009448451138034004,1.5,96.49082684548019,43.67549062721195
107.746935552145,1.1738902155222084,0.546466952730591,-8.587056640087113,-31.926392473414683,-32.992080090446,129.67070921772248,0.6884023821506118,0.008503606024230604,0.5,89.26562512063944,40.405084097083034
81.70252317586231,0.7510113038926273,0.3618453969323415,-6.407527077916335,-22.32107114263939,-36.402734431809186,172.06123598784333,0.7003726209075457,0.009353966626653665,1.0,120.50697880539757,51.554257182445774
42.918150396443785,0.08680715755105317,0.1029141981434642,-8.196837337051354,-41.06198555962321,-21.228912635371444,148.6622350105223,0.7066865333124437,0.008418569963988296,1.0,105.0575994940658,43.6046355164565
116.03023231002432,1.374568998220789,0.6887126267023773,-5.384839646084593,-44.4062904895723,-37.91790183405676,152.12187579067162,0.6966297948515174,0.007997641465788881,1.0,105.97263112448358,46.14924466618803
88.64604335179533,1.7353883981179004,2.06824642986237,-6.564003947718551,-26.901490315501775,-49.237984570988054,149.24869737473801,0.673719560260615,0.007997641465788881,1.5,100.5517667647781,48.69693060995992
213.3642196794791,2.5644447221039903,0.5585740832068784,-7.078048140069369,-38.23155600628692,-47.41806004659117,123.87783786522971,0.6884355597383562,0.007197877319209994,1.0,85.28190864992675,38.59592921530295
153.18739770439242,1.9083700897818057,0.8637218356501308,-11.687380814965607,-26.155220501874535,-43.81879013978205,169.62344488773704,0.6747025985354711,0.007917665051130994,0.5,114.44537903829445,55.17806584944259
11.77293382277523,-0.4955890815427887,-0.23910245044733824,-10.17175919482688,-14.029795761016207,-46.073170640732556,162.77557016389585,0.6909327226648283,0.009105314808800644,0.5,112.46696787666035,50.3086022872355
52.321025653842234,0.659602031462237,0.9143122180774108,-8.142336913047059,-35.40313808488696,-45.558692314995554,139.86587009133586,0.6939946199978011,0.009560580549240676,2.5,97.06616136469844,42.79970872663742
182.552227865698,1.1285658131550416,-1.3580383578430513,-11.198706181288344,-31.97594573589777,-29.190023897678998,144.66991851243665,0.6939946199978011,0.008604522494316608,1.0,100.40014512315132,44.26977338928533
199.10928525953517,2.531888819746791,0.895078315487049,-6.448615935454184,-29.916836308964605,-39.67774450477588,170.3778997975862,0.7144842907249336,0.008174296369600778,1.0,121.73233289208218,48.64556690550402
157.02705701813198,1.5852367090439512,0.12486817692173757,-3.5996597423127783,5.767471334943814,-11.842596975871775,171.30084606322785,0.7184274326891228,0.008378653778840797,1.0,123.0672270546794,48.23361900854844
61.58961881358009,1.2517954668243343,1.8706729641493547,-9.216436610893295,-28.356996700352543,-47.96653750730432,159.06902772756231,0.7175797093722501,0.008378653778840797,0.5,114.14470668687056,44.92432104069175
233.6497395504223,1.9561107442464087,-1.1157405461950543,-8.864353010295922,-39.39526425436702,-45.92557129654188,152.8341398541859,0.7405949844686216,0.009635451845666922,0.5,113.18819743158595,39.64594242259995
67.36736843591272,0.9127675256035004,1.0143855377243423,-5.085531475011879,-30.407183396040704,-26.642729428711085,173.8929461675403,0.7215616732711204,0.009876338141808595,0.5,125.47448520669523,48.41846096084505
212.78309795902285,1.7774719792497538,-0.8922078704225769,-8.046814418609708,-40.016073537682765,-62.682187765405494,156.4638583856321,0.7215616732711204,0.009876338141808595,0.5,112.89832346319233,43.56553492243978
91.14420856734073,0.237076735192144,-0.8291242709201505,-7.689271457163179,-46.09314977406561,-33.09547046326439,153.27418656493674,0.7143972077828911,0.009629429688263379,0.5,109.49865090718473,43.775535657752016
42.90491450866557,-0.10053857160994772,-0.3061826151129565,-6.765183911835341,-21.01851068270588,-32.75465399406156,176.6925928756935,0.7102268349631423,0.009629429688263379,1.5,125.49182099953485,51.20077187615863
90.30459652456554,1.3408534954949636,1.201649389240252,-1.1407781672276016,-33.96083733666899,-51.71132110558357,163.89874815217067,0.6980987449603909,0.008666486719437039,2.5,114.41751038560953,49.48123776656114
115.01496144678046,1.1042499990988002,0.1413859202959899,-9.331912385504154,-48.377627123300016,-41.771467510993354,143.99051058897777,0.7149560602797166,0.0077998380474933356,2.5,102.94688816836036,41.04362242061741
54.34715283347376,0.43747102372197544,0.46857903987614347,-9.882028917086684,-50.777238251217426,-36.24912404595164,153.92034604650289,0.6977025569024942,0.007019854242744001,2.5,107.39061899596177,46.52972705054111
40.424592216268906,0.29286849330006337,0.5411817391278798,-6.700736414533155,-27.962485434493964,-29.952820005143437,156.33962195337045,0.7017891488707746,0.0063178688184696,0.5,109.71745022543452,46.622171727935935
7.436315149598968,1.2261341263709458,3.164287824496713,-3.349811274197041,-26.068911454178362,-49.29778311503694,154.97966580466357,0.6924910158992658,0.00726554914124004,0.5,107.32202621680017,47.65763958786339
91.24042528435524,1.1012976741647127,0.8625698947259562,-11.174430882090812,-24.168507133344754,-28.072758852916362,149.939041915816,0.6822194134317779,0.008355381512426048,1.5,102.29132522633076,47.64771668948524
179.2471018080281,1.533748021384141,-0.47517547022592993,-12.214911102990165,-47.112737570760565,-34.7834641856793,162.3497332590915,0.7014241326043574,0.0075198433611834425,1.5,113.87602082980705,48.47371242928445
9.160770976306097,1.196748900000951,3.0120469215081,-5.595963373567012,-34.252699905052715,-34.458000438607954,134.49392039332676,0.6848305708494229,0.00714385119312427,2.5,92.10554827873881,42.38837211458796
76.42820173685296,1.997751094115018,2.894369724202144,-7.900533097834432,-49.20318801938664,-40.50149004808753,144.57846419784212,0.6848305708494229,0.006429466073811842,1.5,99.01175216914108,45.566712028701055
37.975524536314715,-0.8702006290816421,-1.6009913103529625,-9.700169167545587,-23.881758622739525,-19.036812978903978,174.32307020935653,0.6934087518336665,0.0070724126811930275,0.5,120.87714252968252,53.445927679674014
171.94547307404426,0.688058501976843,-2.008936975137121,-5.008539373933944,-39.56839166560263,-33.42480285454429,153.4464927695371,0.6722403956362019,0.008133274583371982,1.5,103.1529310083812,50.293561761155885
68.84218434843646,-0.42999735047692345,-1.5736348131136437,-4.626831667206683,-41.1732108420443,-50.9016562465214,140.80885703957463,0.69078155430586,0.007319947125034781,0.5,97.268161125829,43.54069591374564
88.46116902498173,0.9393744177028859,0.5210568565874314,-5.107184380587604,-21.171340205765866,-20.11105275608268,128.0670850802377,0.6741204648396252,0.00841793919379,0.5,86.33264292494566,41.73444215529203
139.2638293579413,1.3092685949052005,0.06373951036033507,-8.69805476166793,-45.57153794664556,-46.593123063362754,155.0022374970937,0.6669937572175256,0.009259733113169001,0.5,103.38552476530975,51.616712731783934
158.0698117633701,1.1507908803418383,-0.8022371975992764,-8.826756819784887,-35.60740137344545,-33.236980264231946,145.87053045390542,0.6765768685713378,0.009259733113169001,0.5,98.6926267113433,47.17790374256212
214.61703891622392,1.78612340494006,-0.9372350809116667,-12.331897038612421,-16.102157707920522,-55.958277867409464,136.3448530372904,0.6921737734526933,0.009491226440998226,0.5,94.3743314176742,41.97052161961619
58.876652544515515,0.6665447608563073,0.8164296301625653,-6.428170139802219,-19.77631835270151,-35.73822013243014,156.62653404622168,0.6989781261085577,0.009491226440998226,0.5,109.47852126650625,47.14801277971544
238.29726910520392,1.5342464969744387,-1.9718598992373466,-11.978932057420156,-47.370354098080966,-17.05938743268366,173.5477976357051,0.685965561891978,0.009491226440998226,0.5,119.04781252029174,54.49998511541337
205.91656042960344,1.424156885908209,-1.4841057051885365,-6.0561203096921306,-40.927493380085494,-44.963436225784434,144.57019296268734,0.6912864267411833,0.009491226440998226,0.5,99.9394121064595,44.63078085622784
90.79967931008828,1.6333076435168237,1.799587401453085,-4.923327238923363,-27.84985145668429,-65.17097387076919,156.65619439324547,0.6820844345906155,0.009491226440998226,1.5,106.85275177783438,49.80344261541108
176.81107656881014,1.3912164019464304,-0.7790233487245714,-7.516417605319021,-30.387558432189362,-36.114576514823916,153.88371637548573,0.6772140229054143,0.008542103796898404,1.5,104.21221062627848,49.671505749207256
64.47421093545107,1.1238802017934764,1.475906865862055,-1.2292273326939203,-34.797206954162625,-37.702980541404706,149.41132235298195,0.6548948318169643,0.007687893417208564,1.5,97.84870282390635,51.562619529075604
73.45951307695881,0.5608476176191514,0.2741629869525127,-11.525613815929859,-37.48499597865418,-33.95251397273467,130.66874740518577,0.6548948318169643,0.006919104075487709,0.5,85.57428735565253,45.09446004953325
69.33213938692137,0.7579190073671969,0.7461982978724346,-9.666514347205194,-35.37056918247888,-33.73515138317089,147.8645775151309,0.6493608786386377,0.007956969686810866,0.5,96.01747197475635,51.84710554037455
65.0599477129156,1.072368667657669,1.382472764954651,-4.014292211884902,-40.51354222455051,-56.99616103222274,121.56371112155877,0.667351682315359,0.009150515139832498,1.5,81.12574712547057,40.43796399608821
96.74481495973467,0.370191764110257,-0.739330308627344,-8.190140322258841,-25.347188616026042,-43.30642058115269,155.18888284969321,0.6652716849711283,0.008235463625849246,1.0,103.24276958220244,51.94611326749077
113.92372226270837,0.6401294592684406,-0.626425339818925,-13.468531362808513,-25.567201320215656,-40.43895884486777,137.237986135771,0.6676516267409908,0.007823690444556783,1.5,91.62716469420505,45.61082144156595
133.49305156043886,0.12273946001204805,-2.0855436747354816,-9.86862656515374,-17.521672230288075,-39.01087894600024,125.71255462496197,0.6459888553924937,0.007041321400101105,1.5,81.20890927064552,44.50364535431644
137.82724343717632,1.2199725307990548,-0.11208837183727793,-5.683578769774116,-41.833978848304916,-20.11376422197253,140.31233845935373,0.6560343734446321,0.006689255330096049,1.5,92.04971704773328,48.262621411620444
140.66087215405082,1.4132608851440152,0.17728175497498658,-8.338566270183364,-44.468813362722244,-43.59977424691423,151.99640830755996,0.6583554778133923,0.006856486713348451,1.5,100.06766801724311,51.928740290316846
23.866370435367074,0.6981371348875927,1.7116263057809693,-4.707708839242862,-15.633004379871469,-42.99354676642896,136.60420321882398,0.6511480601964931,0.0066850745455147385,1.5,88.94956194062478,47.654641278199215
135.59632291217804,0.7104952578394177,-1.0159133933357576,-10.692130785945956,-39.08037550664045,-38.69372206686487,139.4599633760075,0.6495382613631216,0.0066850745455147385,2.5,90.58458214101653,48.87538123499097
116.60649797669146,1.066715013338406,0.10540210756852253,-6.53434382631953,-44.6181241547223,-39.24881324720172,126.2113654795299,0.637429931241524,0.006016567090963265,1.0,80.45090201951561,45.7604634600143
82.23924070406501,0.1570202439708862,-0.7633596359874696,-10.642994172885695,-26.501004233018445,-36.69301265555982,140.03379008419932,0.6397319965544822,0.006919052154607756,0.5,89.58409611565608,50.44969396854324
